,full_name,group_id,shrot_name,user_id
3607,Сумасшедший дом,30262837,club30262837,6592779
3608,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6592779
3609,Капризная Леди,30490486,slihkom__silnay,6592779
3610,Публичный дом.,30712025,opeen_house,6592779
3611,°•★•°ЗДЕСЬ ПРАВЯТ СТЕРВЫ°•★•°,30992342,sterva30992342,6592779
3612,Психология о жизни,31478728,successful_thoughts,6592779
3613,Статусы Со Смыслом 2019,31485192,nollls,6592779
3614,TrollFace,31579712,fun_troll,6592779
3615,РусскаЯ АрмиЯ,31613032,kremlin__vk,6592779
3616,SM|Bet,31713294,bestnomoneybet,6592779
3617,Цитаты и Книги,31752409,eternity,6592779
3618,"Анализы в Мурманске, гинеколог/CMD",31790290,cmd51,6592779
3619,"Маникюр в Мурманске ""Konails_mur""",31870984,club31870984,6592779
3620,Подслушано в Баку | Азербайджане,32076088,podslushano_v_baku,6592779
3621,Статусы...,32253087,story_our_life,6592779
3622,Современная Девушка,32477579,girls.blog,6592779
3623,Творчество и HandMade,32566938,club32566938,6592779
3624,GIRLS TALKS,32604682,g.talks,6592779
3625,Дом Моды,32767736,burda_kaka,6592779
3626,Салон красоты,32922940,beauty,6592779
3627,Философия | Психология | Саморазвитие,33080201,dr.house4you,6592779
3628,The Nerd,33134232,journal.nerd,6592779
3629,"♔ Ты - моё, я - твоё ♔",33152388,normallnost,6592779
3630,Арт-Идеи,33733027,art_ids,6592779
3631,Мой знак зодиака Козерог,33755395,moi_znak_koz,6592779
3632,Достойные фильмы,33769500,dfilm,6592779
3633,Невероятный мир,33842750,incred_world,6592779
3634,Китайский Кэдэшник,34038969,kedeshnik96,6592779
3635,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6592779
3636,Женский журнал - Идеальная Я!,34222139,yarmarke,6592779
3637,О ЧЕМ ГОВОРЯТ ЖЕНЩИНЫ,34305674,womentalks,6592779
3638,Женская Философия,34308709,women.philosophy,6592779
3639,Edalite,34344752,edalite,6592779
3640,******ЛЕЧЕБНО-ПРОФИЛАКТИЧЕСКИЕ*** ЗАНЯТИЯ*******,34373156,trener.janna,6592779
3641,Бухгалтер Мурманск,34407929,zagar_cuba,6592779
3642,Рецепты,34451036,great.food,6592779
3643,Мир красоты.,34454611,iwomen,6592779
3644,💜 Повзрослела - поумнела  💜,34481474,kis.kiss,6592779
3645,Smart Money|Бизнес журнал,34483558,smart4you,6592779
3646,Эротика,34756361,beautigirlsbests,6592779
3647,Дневник успеха,34815360,dnevnikuspexa,6592779
3648,Женский рай,34856994,femin.paradise,6592779
3649,Диетические рецепты,34889014,dietsrecipes,6592779
3650,Мир красоты,34981365,be.girl,6592779
3651,Худей вкусно,35113021,recipes40kg,6592779
3652,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6592779
3653,"Маникюр,наращивание ресниц,педикюр !89009372729 ",35188462,club35188462,6592779
3654,Студия наращивания волос #thehairbar,35454565,luxehair,6592779
3655,0% жирности,35486195,zerofat,6592779
3656,«Планета Земля - чудо Вселенной!»,35570355,earthisthemiracle,6592779
3657,Красота и здоровье,35576558,goroskop.greenbrown,6592779
3658,Like it,35623118,like_it,6592779
3659,Аукцион в Мурманске,35797437,auc51,6592779
3660,Счастье,35979047,happiness_2019,6592779
3661,Модная девушка,36085261,for.girl,6592779
3662,Сарказм,36164349,s_arcazm,6592779
3663,Жизнь,36166439,wecool_o,6592779
3664,Таня Рыбакова | Changе Yourself,36283224,tanya.rybakova,6592779
3665,Студия Красоты MoнАми,36506358,club36506358,6592779
3666,не повторяйте такое | GIF & VIDEO,36524488,club36524488,6592779
3667,Девичье Царство,36618389,girlskingd0m,6592779
3668,LIFE LESSONS | Уроки жизни,36692222,lessonsforlife,6592779
3669,База мыслей,37300720,krasivo_skazano888,6592779
3670,НАРАЩИВАНИЕ ВОЛОС И НАНОПЛАСТИКА г.МУРМАНСК,37628238,queen51,6592779
3671,Interior and Decor - Дизайн интерьера. Декор,37684434,idecor,6592779
3672,Fun Time - мужской юмор,37867179,fun_time_vk,6592779
3673,Эзотерика,37911280,tut_me4ti,6592779
3674,Женские секреты,38000467,vk.female,6592779
3675,Параноидальный психоз,38176016,psychosis.blog,6592779
3676,СПМ (Авто за пол цены),38373874,m201251ru,6592779
3677,"То, что вдохновляет…",38462835,inspiration_cards,6592779
3678,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6592779
3679,Periscope TV | Перископ ТВ,38758717,showperiscope,6592779
3680,Паранормальное,38984737,paran,6592779
3681,Злой Гений,39153701,evill_genius,6592779
3682,ИСКУССТВО ЖИТЬ,39222216,iscus,6592779
3683,Смысл жизни,39399849,liveistrue,6592779
3684,Оптимист,39410028,o_ptimist,6592779
3685,90-60-90 | Спортивные девушки,39728801,9o_6o_9o,6592779
3686,Философия ☯ Психология,39751189,club39751189,6592779
3687,Евросми.ру -Популярные новости России,39789026,eurosmi,6592779
3688,LifePlayer,39844742,lifeplayerru_old,6592779
3689,Великие о великом | Саморазвитие и бизнес,39930420,samorazvitieibiznes,6592779
3690,Думай и Богатей,40020304,dumaib,6592779
3691,Юлия,40165740,club40165740,6592779
3692,Думай и Богатей ©,40182105,dumayibogatey,6592779
3693,Фильмы,40335272,movie_pab,6592779
3694,Настоящая девушка,40378285,prorealgirl,6592779
3695,Психология отношений,40498005,psy.people,6592779
3696,Лайфхак,40567146,lhack,6592779
3697,4MEN,40587282,formen,6592779
3698,Бизнес-клуб №1 (видео и аудиокниги по бизнесу),40626080,bisclub,6592779
3699,Киноиндустрия,40747355,in.kino,6592779
3700,Любовь,41108497,iloveciss,6592779
3701,МХК,41437811,mhkoff,6592779
3702,Сука.,41594691,only_bitches,6592779
3703,"Интернет-магазин женской одежды ""Lubimoy.ru""",41741267,dlya_sebya_lubimoy,6592779
3704,ОСТРОУМНЫЕ,41807730,ostroym,6592779
3705,Energi Diet инновационная система питания,42241746,energidiet74,6592779
3706,Tss..,42298800,tsss_tsss,6592779
3707,Квартирный Вопрос,42541008,flatme,6592779
3708,Брюнетки,42659380,club42659380,6592779
3709,Идеи Handmade,42811897,made_in_hand,6592779
3710,"""Дешевле только здесь"" туры в Европу",43113938,club43113938,6592779
3711,Хаяо Миядзаки и лучшее аниме,43114646,vk_serialtv,6592779
3712,+ 1 умная мысль,43208313,plus1cl_thought,6592779
3713,Euronews,43517580,euronews,6592779
3714,ProfStudio учебный центр | Обучение Мурманск,43816843,profstudio51,6592779
3715,Шедевры кулинарии,43879004,sh.cook,6592779
3716,"КапиталЪ | бизнес, финансы, аналитика",44057096,vkcapital,6592779
3717,Девушка с характером,44232142,devuschka_ru,6592779
3718,Девушка мечты - Красота Мода Стиль,44429130,devushka_m,6592779
3719,Секреты красоты 💄,44497796,beauty_womenn,6592779
3720,Искусство кулинарии,44525374,art_cook,6592779
3721,Улётные приколы,44786979,comic4fun,6592779
3722,Школа красоты,45064245,be.beauty,6592779
3723,Шальная Леди,45154695,mvk_status,6592779
3724,Журнал Эротика,29694340,nu_art_erotica,6592780
3725,Журнал Erotique - о жанре Ню,34203973,erotique_journal,6592780
3726,Моя Уфа | Новости,34762899,myufa,6592811
3727,СТРОЙКА и РЕМОНТ от А до Я,114307965,club114307965,6592811
3728,Рыбалка Башкортостан,148509676,fishingbashkortostan,6592811
3729,Азбука ремонта | Строительство,106277494,azbuka.remonta,6592811
3730,СтройкА - Строительство и ремонт,114735455,stroykavsremont,6592811
3731,Моя дача,66630509,my.dacha,6592811
3732,Моя дача ver. 2.0 | Архитектура и дизайн,86102607,mydacha2,6592811
3733,AUTO GID,163406855,lovemyauto,6592811
3734,Мастерская «220 Вольт»,27570276,likevolt,6592811
3735,УАЗ | Ульяновский Автомобильный Завод,56427553,uazrussia,6592811
3736,"Дом, сад, огород. Дача",85036334,club85036334,6592811
3737,"Магазин ""Мечта Рыбака"" Уфа",107169471,club107169471,6592811
3738,Рыбалка с Aliexpress,115679443,fishing_ali,6592811
3739,"➡ Моя Уютная Дача, сад и огород  Подпишись",56584579,my_dacha,6592813
3740,Знакомства TOPFACE,25678227,topface_club,6592813
3741,Вокруг,27192437,vokrug,6592813
3742,"Дача, Сад и Огород",27780891,club27780891,6592813
3743,Окно в мир,35188382,worldwindow,6592813
3744,"Бизнес, успех, мотивация. Умный журнал.",35807216,vk.lifetheory,6592813
3745,Тренинг Быстрого Старта tianDe,36840960,fasttreningstart,6592813
3746,Workle.ru l Работа в интернете l Работа удаленно,41278445,iworkle,6592813
3747,Цветущий сад. Дача. Огород.,49337450,flowering__garden,6592813
3748,Моя дача,49907227,sad_ogorod_dacha_idei,6592813
3749,"ДОМ и ДАЧА, САД и ОГОРОД",50859216,dacha_sad_ogorod,6592813
3750,САДОВАЯ ФЕЯ  - Дача. Сад и Огород,70947354,sadovaja_feya,6592813
3751,Балахна Live,148589608,balahnalive,6592877
3752,★Барахолка★ Балахна|Городец|Заволжье,123589728,club123589728,6592877
3753,ATV клуб Горький АТВ,93969000,gorkiyatv,6592877
3754,Байкленд | Байк Ленд | Мотосалон «Байк Ленд»,56315733,bikelandru,6592877
3755,Центр Автомотоспорта «Академия»,62346808,academycr,6592877
3756,Comedy Radio,42981815,comedyradio,6592877
3757,Инвайт коды|WoT|WoWS|World of Tanks Золото,151329564,wot_topup,6592877
3758,Я в «Пятёрочке»,95923869,turbofive,6592877
3759,Xiaomi,165599758,xiaomi,6592877
3760,Идеи для творчества и подарков своими руками,31805219,i_d_t,6592878
3761,Аквапарк Одесса | Официальный партнер Лета,53728726,aquaparkodessa,6592878
3762,Фитнес и здоровье. Диеты и спорт.,30447908,ladyonline,6592881
3763,Путешествия и туризм,35806721,vk.travel,6592881
3764,Красиво!,43451713,krasivo_relax,6592881
3765,Фитнес Рецепты — правильное и здоровое питание,80410546,fitness_recepty,6592881
3766,0% жирности,35486195,zerofat,6592881
3767,Я люблю ✿ ЦВЕТЫ ✿ | I ♥ Flowers,4992,iloveflowers,6592881
3768,Низкокалорийные рецепты 906090,906090,club906090,6592881
3769,Уголок Дизайна 🏡,1792796,design.corner,6592881
3770,♥ ♥ ♥ ♥ ♥ Испания & Испанский язык ♥ ♥ ♥ ♥ ♥,3840605,hispanistas,6592881
3771,Веб-дизайнер в Новосибирске,11553961,deezzaru,6592881
3772,Forbes,11982368,forbes,6592881
3773,ВСЕ МАСТЕР-КЛАССЫ,12655305,time2day,6592881
3774,РИА Новости,15755094,ria,6592881
3775,FITNESS спорт мотивация,16054118,fitness,6592881
3776,Италия  | Italy | Inside Venice,18525821,club18525821,6592881
3777,Gross Wedding - свадебное агентство,18641557,grosswedding,6592881
3778,"Любовь, семья и дети™",19899031,lubov_club,6592881
3779,FASHION,21138656,fashioneira,6592881
3780,MDK,23148107,mudachyo,6592881
