,full_name,group_id,shrot_name,user_id
1794,"Дом для животных ""Собака на сене""69.",40681840,dom_sns,6875148
1795,Эфир,42043719,aether_quinta_essentia,6875148
1796,Ах Астахова,43184340,ah.astakhova,6875148
1797,Трансерфинг в комиксах,43256148,tspozitiv,6875148
1798,Трансерфинг реальности,44555395,tskfan,6875148
1799,♎  Научный клуб  PsyFi ☢,44747845,psyfi,6875148
1800,♥POLE DANCE---МЫ УМЕЕМ ЛЕТАТЬ!♥²º¹³,48013180,polelife2013,6875148
1801,Телеканал ТНТ,48512305,tnt,6875148
1802,"""ФКУС"" cafe",49612044,fcuscafebar,6875148
1803,Лучшие книги,49698891,best_books_ru,6875148
1804,Красногорск Online,50478698,krasnogorskonline,6875148
1805,Мотоэкипировка OSA,52227503,rideosa,6875148
1806,Romawe4ka,52440300,blog_pomawe4ka,6875148
1807,Бродяги Дхармы,54566161,dharma_bums,6875148
1808,Princess,54625646,princesno,6875148
1809,Национальная служба новостей - НСН,55611432,nsn,6875148
1810,Взаимопомощь. Красногорск. Красногорский район.,58985803,redtownhelp,6875148
1811,FLY DANCE STUDIO,61638163,fly_dance_spb,6875148
1812,Подслушано в Красногорске,62784408,podslushanokrasnogorsk,6875148
1813,Борщ по-буддийски,64223815,buddhaborsch,6875148
1814,Джонни Кэтсвилл,64413584,jcatsville,6875148
1815,Студия Маникюра Педикюра,66232421,club66232421,6875148
1816,"Валя Ван: о жизни, мужчинах и шопинге",66840213,valya_van_pub,6875148
1817,Cтудия красоты Beauty Bar ObraZ (Красногорск),68850761,beauty_bar_obraz,6875148
1818,"Короче, Википедия",70409438,just_wiki,6875148
1819,ТРЮКИ POLE DANCE & POLE SPORT,72954050,pole_tricks,6875148
1820,Книги для творчества взрослых и детей,75944636,phoenix_id,6875148
1821,Скетчбуки S.book,78653011,s.book,6875148
1822,FIRE WORK TRIP,79558285,fireworktrip,6875148
1823,Косметическая трихология. Уход за волосами.,81780186,my_happy_hair,6875148
1824,Сильная и независимая тряпка,81847917,ebanutayababa,6875148
1825,minimalism,85237345,mnml,6875148
1826,"Смотри, что я нашел на AliExpress",87389803,godnoten,6875148
1827,Panov Photography,87560808,panovphotography,6875148
1828,Бесплатный Красногорск,89836423,free_krasnogorsk,6875148
1829,Дизайнер AliExpress,94448053,ali_dizayner,6875148
1830,Нидерланды глазами русской резидентки,97565714,netherlandsbyannavos,6875148
1831,Красивые места Самарской области,103923037,viewsamara,6875148
1832,AutoClub-Красногорск,111920329,autoclubredcity,6875148
1833,Алихакерша,130271299,alihakersha,6875148
1834,Киришская ГРЭС: актуальная страничка,4685907,kigres_ogk2,6875150
1835,ОГК-2: позитивная энергетика,124294873,ogk2life,6875150
1836,ЦВЕТЫ НА 8 МАРТА //Кириши,178476852,tulpankirishi,6875150
1837,Детские коляски Babytime Belecoo,89570932,baby_time_spb_ru,6875150
1838,Наша Троицкая ГРЭС,126547227,club126547227,6875150
1839,"""ВКУС ПИРОГА"" АВТОРСКИЕ ПИРОГИ РУЧНОЙ РАБОТЫ",171887451,club171887451,6875150
1840,Vandrouki | Путешествия почти бесплатно (RU),63731512,vandroukiru,6875150
1841,Все Будет Кириши,49040434,clubkirishi,6875150
1842,Киришский факел,66418028,kirfakel,6875150
1843,Жизнь в Кудрово,51766355,kudrovolife,6875150
1844,Английский с нуля,33854129,eng_beginner,6875150
1845,Суши Black | Кириши,173002418,sushiblack,6875150
1846,Движение активистов Кудрово,137580405,kudrovo.active,6875150
1847,Записки шеф-повара,48618580,chief.cooker,6875150
1848,Видеонаблюдение Кириши,88163650,kik_kirishi,6875150
1849,Молодёжь Киришского района,83055382,m_s_kirishi,6875150
1850,Clever,54423481,cleverpublic,6875150
1851,Мой Питер,111968737,my.petersburg,6875150
1852,Будем здоровы!,76873158,myhealthclub,6875150
1853,ДНС/DNS Санкт-Петербург и Лен. область 👽,30988753,dns_47,6875150
1854,KudaGo: Санкт-Петербург,36338110,kudagospb,6875150
1855,Почему?,45938293,vkwhy,6875150
1856,Визуальный английский | English,36775085,learnenglish,6875150
1857,Drive City-Кириши ПИЦЦА СУШИ,149277907,pizzakirishidc,6875150
1858,Недвижимость в Кудрово,124656670,kudrovorealty,6875150
1859,Бесплатный Санкт-Петербург | Питер,120899101,78free,6875150
1860,Бортики * Конверты на выписку * Бомбон Дзержинск,128465721,sweetpads2016,6875150
1861,Достойные фильмы,33769500,dfilm,6875150
1862,Горящие туры 2019,36243788,toptrips,6875150
1863,Бесплатный Петербург | Питер,150179475,besplatniy_petersburg,6875150
1864,Олимпийские игры,48940689,olympicsrus,6875150
1865,Слетать.ру,56131042,sletat_ru,6875150
1866,ТОВАРЫ ДЛЯ АКТИВНОГО ОТДЫХА!,131122164,familyfashionkirishi,6875150
1867,"Служба заказа такси ""Димон"" Кириши",114467523,club114467523,6875150
1868,Голос,41774259,voice1tv,6875150
1869,Фотокниги Нетпринт (netPrint.ru),21434998,netprint_ru,6875150
1870,Киномания,22798006,kino_mania,6875150
1871,5 лучших фильмов,26750264,xfilm,6875150
1872,Комитет по молодежной политике Ленобласти,28794772,mp47ru,6875150
1873,НАШЕ,28866484,nashe,6875150
1874,SCUTCARLOS.RU - Портреты по фото на заказ,29412440,scut_carlos_arts,6875150
1875,КиришиNews - новости города Кириши и района,30272060,kirishinews,6875150
1876,Миша в пути,30983406,venagid,6875150
1877,"Это Питер, детка! [Типичный Питер]",31516466,piter,6875150
1878,Идеи для творчества и подарков своими руками,31805219,i_d_t,6875150
1879,Cook it! - вкусные рецепты,32231484,just_cook,6875150
1880,Идеи вашего дома,32439535,homeideaz,6875150
1881,ПИТЕР ОНЛАЙН,33845625,piteron,6875150
1882,Идеи Комфорта-создаём дизайн своими руками,34086497,i_komforta,6875150
1883,Мужской Журнал,35034571,mensmag,6875150
1884,Креатив | Своими руками,35915449,kreativ_hand,6875150
1885,"Фотобаттл. Фотограф, модель. Оценка работ",37248354,fotobattle_model,6875150
1886,Тонкий Юмор,37467838,smexzakon,6875150
1887,40000км,39034715,km40000,6875150
1888,Ржу не могу,39391003,rzy_ne_mog,6875150
1889,Aliexpress для Kia Rio 2012 / 2016 - ссылки,46255837,rio_solaris,6875150
1890,Санкт-Петербург,58207170,spb_community,6875150
1891,Ревизорро,71387819,revizorro_tv,6875150
1892,Космическая движуха. Инфографика.,178993806,spaceactivityinfographics,6875151
1893,Мировой повар | GIF рецепты,138638111,mirpov,6875151
1894,Роскосмос,30315369,roscosmos,6875151
1895,Черный список Гомеля,141834682,black_list_3,6875151
1896,SciTopus,112289703,scitopus,6875151
1897,Best Video,63758929,best_video_hd,6875151
1898,History Porn,68995594,history_porn,6875151
1899,Женские ХВАСТЫ с AliExpress,78380693,expressali,6875151
1900,AliExpress. Модно. Стильно. Доступно.❤,144764957,shopping_with_candy_foxy,6875151
1901,TATTOOPEDIA - эскизы|татуировки,41229278,tattoopedia,6875151
1902,Футбол Европы,23693281,uefanews,6875151
1903,D V O R O C H K E E N (тату гомель),31727995,dvorochkeen_community,6875151
1904,Клевер,162729615,clever,6875151
1905,Мужские мысли,37337078,club37337078,6875151
1906,SUR•MIND WORLD | эскизы тату и арты,62232315,sur_mind,6875151
1907,Belarus Poker Tour,11066861,belaruspokertour,6875151
1908,ePN Cashback,97111400,epn.official,6875151
1909,Маникюр AliExpress | Идеи маникюра,107691252,manicure_idei,6875151
1910,ДЕЛАЙ ТЕЛО!,157163468,delaytelo.club,6875153
1911,Сочи Бесплатные Объявления Работа Отдых Адлер в,85151965,0sochi,6875153
1912,Фотограф в Сочи,83449332,lyubov_tvorkovskaya,6875153
1913,Ищу.Сочи,84269161,find.sochi,6875153
1914,Черный и нечетный (юмор \ приколы \ видео),79424746,bugaga16ga,6875153
1915,Day 32,75543604,denek.jizn,6875153
1916,Современная девушка,43287691,sovrdevushka,6875153
1917,Бар Nebar | Сочи,142774519,nebar.sochi,6875153
1918,Quiz in Harat's Sochi - Викторина в Сочи,132670995,quizsochi,6875153
1919,"Стоматологическая клиника ""ОРТО КЛАССИКА""",61275939,ortoclassika,6875153
1920,На ножах,122519849,nanozhah_show,6875153
1921,Афиша Сочи Работа Объявления Отдых в Адлер кафе,29077610,afishasochi,6875153
1922,Вау!,54962230,wow_way,6875153
1923,Сочи Today,75516313,sochi.today,6875153
1924,Golod,80579563,golod112,6875153
1925,Генератор фактов,82645037,club82645037,6875153
1926,Кайфуем,84098586,kayfuem_ru12,6875153
1927,Онлайн Гипермаркет,84749086,onlinegiper,6875153
1928,Открой планету заново |  Путешествия по миру,35238813,tripdiary,6875197
1929,КитайШоп - Гид по Aliexpress,123320099,kitaygid,6875199
1930,Спортивная,26614831,my_sportt,6875202
1931,News 69,24684922,news69,6875202
1932,Лучшие стихи великих поэтов | Литература,38683579,1poetry,6875202
1933,Телец,92872497,telec.zodiak,6875202
1934,Гороскоп,25379190,goroskop13,6875202
1935,Тверь ВКонтакте,113485,vktver,6875202
1936,AGYM | Сеть фитнес-клубов Атлетик Джим | Тверь,36400707,agym69,6875202
1937,Сильная Тверь,88852575,silnaya_tver,6875202
1938,Lifestyle,104015153,lifestylenews,6875202
1939,Светлана,39545348,svetagoroskop,6875202
1940,Синема Стар,54058659,cinemastar,6875202
1941,Музей занимательных наук Эксперимент Лэнд,103335868,experimentland,6875202
1942,Не поверишь!,28477986,ne.poverish,6875203
1943,Интеллектуальный юмор,28950133,in.humour,6875203
1944,География в опросах,73484869,z_nature,6875203
1945,Без кота и жизнь не та ツ,32015300,bez_kota,6875203
1946,Вдохновение.,25421850,workart,6875203
1947,Искусство реальности,26307864,goodarts,6875203
1948,MirFactov - все самое интересное!,22741084,mirfactov,6875203
1949,"Проект ""Мстители"" | Marvel",129106471,avengers,6875203
1950,Комиксы MARVEL/DC,100337839,marvel_comunity,6875203
1951,Всегда говори Да | Мотивация и вдохновение,35143550,m_yes,6875203
1952,Psychology|Психология,30525261,sci_psy,6875203
1953,СССР -  вспомним лучшее),162924424,sssr.luchshee,6875203
1954,"То, что вдохновляет…",38462835,inspiration_cards,6875203
1955,Редкие кадры,35519861,redkadri,6875203
1956,IQ - интеллектуальный журнал,54799401,iq.journal,6875203
1957,Психология,55662720,psyxov,6875203
1958,Санкт-Петербург - это мой город! | Питер | СПБ,88229325,o_st.petersburg,6875203
1959,Discovery,25117353,discovery__world,6875203
1960,КиноПоиск,108468,kinopoisk,6875203
1961,Факт дня,103027469,iqday,6875203
