,full_name,group_id,shrot_name,user_id
2346,"★ ОТКРЫТКИ,ПОЗДРАВЛЕНИЯ С ДНЕМ/НА ДЕНЬ РОЖДЕНИЯ",65211278,pozdravleniya_vk,6721696
2347,И так сойдет!,30770434,itakks,6721696
2348,Прораб | Строительство и ремонт,137648145,prorabstroyka,6721696
2349,FRESH GIF,152191544,fresh_gifs,6721696
2350,Убойный Aliexpress,154464028,go0daliexpress,6721696
2351,СВЕТОЧЪ Православные ювелирные изделия,132518045,svetochspb,6721696
2352,Live In Tattoo | Татуировки,73831523,liveintattoo,6721696
2353,• MMA VINES | UFC GIF  18+,64098698,mma_vines,6721696
2354,Малобюджетная квартира,163436331,apartme,6721696
2355,ЧТО ТВОРИТСЯ,148629670,chtotwor,6721696
2356,"Ремонт, строительство|Построй уДАЧУ, дом",90351338,dacha_stroi,6721696
2357,LOL GIF | ГИФКИ,140936727,lelgif,6721696
2358,"~БАРАХОЛКА СЫЛВА, ЛЯДЫ, ПЕРМЬ~",87025384,club87025384,6721696
2359,Научная смекалка |,150014219,science_trick,6721696
2360,Самые интересные самоделки,44891539,samye_interesnye_samodelki,6721696
2361,МК18+ : Мужской Клуб 18+,24532152,mk18plus,6721696
2362,Лаборатория Знаний,62888460,science_lab,6721696
2363,Руки не из жопы!,96672571,ryki_ne_iz_jopi,6721696
2364,Идеи,70275937,club70275937,6721696
2365,Hi-Tech | Наука и техника,35809584,tech.science,6721696
2366,Gallery of Knives / Галерея ножей,103607635,gallery_of_knives,6721696
2367,HD Кино - Фильмы онлайн 2019,123915905,skafilms,6721696
2368,Охотник,134730275,club134730275,6721696
2369,Золотые ручки,145037298,club145037298,6721696
2370,"Смотри, что я сделал своими руками",135975801,handmade_svoimi_rukami,6721696
2371,Выживальщик,137625755,club137625755,6721696
2372,БараХолка посЁлка Сылва,59216584,club59216584,6721696
2373,"ЗАГОРОДНЫЙ ДОМ (ДАЧА) или Во саду ли, в огороде",65997559,sad_u_ogorod,6721696
2374,Фильмы |HD|,72982321,films_hd_on,6721696
2375,Айфон Павлович Чехов,104866704,ifchehov,6721696
2376,Сделай сам,124303122,club124303122,6721696
2377,Дело мастера боится,158585428,avk_delo,6721696
2378,Альф Капоне,109462389,alf_kapone,6721696
2379,Black Crow | Страшные истории Хомо ту Сапиенс,147460678,blackcrowstory,6721696
2380,Руки-Крюки,166436580,ruki_kruky,6721696
2381,Дачник,134655935,club134655935,6721696
2382,Идеи для дачи,41002749,aidacha,6721696
2383,Подслушано Сылва,62644832,silvacity,6721696
2384,Aliexpress авто,130255151,aliexpress_muzhik,6721696
2385,Строитель,123474518,club123474518,6721696
2386,Мото  Помощник  АлиЭкспресс,135897573,motohelpers,6721696
2387,STRUZHKA. Резьба по дереву,36104599,struzhkacom,6721696
2388,Барахолка Новые Ляды,78779655,baraxolka_new_lyady,6721696
2389,Хитрости жизни,62122883,piece.of_cake,6721696
2390,Адский юмор,60532209,vk_ad_umor,6721696
2391,Нескучные рецепты,134390109,bistro_i_neskuchno,6721696
2392,Удивительные кадры,74086604,selfieeee,6721696
2393,"Больше, чем просто кино",47618171,x.film,6721696
2394,Бизнес | Саморазвитие,41438047,bus_samorazvitie,6721696
2395,Своими руками,124764538,club124764538,6721696
2396,Упоротый Юмор,86881116,uporols_you,6721696
2397,AliExpress для мужиков,118304034,ali_stallions,6721696
2398,Пермь отдам даром | Бесплатно | Free,120075170,otdam_darom_perm59,6721696
2399,Неожиданные Факты,85110597,wowfakty,6721696
2400,Секреты кулинарии | Простые рецепты,99344554,cooksecrets,6721696
2401,Хардкор,119359773,hardchannel,6721696
2402,Мастерская «220 Вольт»,27570276,likevolt,6721696
2403,Мэрри Поппинс,114205307,maryy_poppins,6721696
2404,Мастерская,167756336,my_w0rksh0p,6721696
2405,КЕКС,37107436,vk_cupcake,6721696
2406,Авто-Мото Рынок Кунгур-Пермь частные объявления.,73618910,avto_kungur,6721696
2407,Наука в деталях,149559039,you_sci,6721696
2408,NZT,96350054,nzt,6721696
2409,Строим свой дом,75610374,stroim_svoi_dom,6721696
2410,Киномания - лучшее из мира кино,54425888,kino.media,6721696
2411,МОТОРАЗБОР 81,27625728,motorazbor81,6721696
2412,Кулинария - GIF Рецепты,130641709,kulinarka1,6721696
2413,Горячие ФАКТЫ,45688121,fakt8,6721696
2414,ФИЛЬМЫ |HD|,71684395,only_hd,6721696
2415,Глаза боятся руки делают,159920846,ruki_sdelayut,6721696
2416,НОВИНКИ КИНО 2019,90253744,kinona5,6721696
2417,New Story,127509226,nnewstory,6721696
2418,"Технари, годнота с Али!",137912037,tehnari_godnoten,6721696
2419,..::Бляха-муха::..,70768289,club70768289,6721696
2420,Windows Blog | Компьютер,47923094,windowsblog,6721696
2421,"Мужики, годнота с Али!",128044117,men_godnoten,6721696
2422,Наука и Техника,31976785,science_technology,6721696
2423,Tasty - Быстрые рецепты,132565509,my_tasty,6721696
2424,ПКМ-Прошаренный Клуб Мужиков,58813580,supermugiki,6721696
2425,Идеи малого бизнеса,51675727,bestbisidea,6721696
2426,Zaycev.net,34001496,zaycevnet,6721696
2427,AliExpress PRO,152297329,aliexpresspro1,6721696
2428,History Digest,91824955,historydigest,6721696
2429,Prank Time,132729641,prank_t1me,6721696
2430,Black Lion | Бизнес Журнал,95325074,blacklionmag,6721696
2431,Коварный Карлик,90873965,kovarnyi_karlik,6721696
2432,Почему не я придумал?,63655596,have.idea,6721696
2433,Малый бизнес,94003050,small_busines,6721696
2434,Домашний Мастер,135912751,mactep_ha_bce_pyku,6721696
2435,Экспериментатор | Наука,122149207,experimentato,6721696
2436,Какой бизнес открыть,115683886,kakoj_biznes,6721696
2437,"Бытовая техника Б/У Пермь, Н.Ляды,Сылва,Ст.Ляды",167835213,texnika159,6721696
2438,Universe of History,68812734,universe_his,6721696
2439,Банк бизнес идей,132967752,bizbank1,6721696
2440,ЛайфХАК - своими руками,49690338,hack_in,6721696
2441,Чертоги идиотизма,106451417,4ertogi_idiotizma,6721696
2442,Фарш | Мужская кухня,105185078,farcio,6721696
2443,I AM BOSS,116338154,bizzboss,6721696
2444,Бизнес тренды,42088864,business_trends,6721696
2445,Научная Лаборатория,129654156,vk_sciencelab,6721696
2446,Profit | Бизнес-идеи,112235637,profit_idea,6721696
2447,Идеи малого бизнеса | Свой БИЗНЕС,51855191,svoi_biz,6721696
2448,Энциклопедия Знаний,60234538,newfact,6721696
2449,Эрудит,85377867,factsandrecords,6721696
2450,Вкусные Фитнес Рецепты,76288997,testyfitnes,6721696
2451,Научная Смекалка | ЛайфХакер,130031961,1ife_xakep,6721696
2452,Программист,143503361,programmistov,6721696
2453,Вся история | Whole Story,91655059,whole.story,6721696
2454,FuN,103159031,club103159031,6721696
2455,Joom,139732885,joom.official,6721696
2456,Богородский Вестник,105284504,bogorodsktv,6721697
2457,Подслушано_BG,107875242,pbg52,6721697
2458,РАННЕЕ БРОНИРОВАНИЕ  2018-19,74863986,tur4sezonann,6721697
2459,Школа ремонта [ ДАЧА ],66362370,dacha_remont,6721697
2460,"Дом рукоделия. Handmade, дизайн и декор",35822250,best.knitting,6721697
2461,1000 Идей маникюра | Дизайн ногтей,119311457,manikur1000,6721697
2462,Дачники,85455357,cottagers,6721697
2463,"МАНИКЮР: идеи, уроки",43954953,manicurchik,6721697
2464,Cook it! - вкусные рецепты,32231484,just_cook,6721697
2465,Романтика и декор своими руками,35059398,romantika_for_you,6721697
2466,Первая ДОСКА ОБЪЯВЛЕНИЙ г.Богородск!,70946666,kuplya_prodaga_bg,6721697
2467,Квартирный Вопрос,42541008,flatme,6721697
2468,Развивающие мягкие книжки из фетра,76719224,klabukova_tamara,6721697
2469,Parisnail - Товары для маникюра. 100 брендов,32747779,parisnailcafe,6721697
2470,Уют в доме - Идеи вашего дома,50579622,interiorme,6721697
2471,Фабрика идей,43772432,hmideas,6721697
2472,Мама 💞,63657636,p_poditeli,6721697
2473,Уроки маникюра,37660056,manikur.lesson,6721697
2474,Урожайный огород. Дача,136040075,ogorodurozhay,6721697
2475,Как Просто • Рукоделие ✂ HandMade,56869593,kakprosto_rus,6721697
2476,Fashion - мода и стиль 🎀,51059866,book.look,6721697
2477,Пошаговый маникюр | Уроки дизайна ногтей,150028700,mk.manicure,6721697
2478,Fashion blog 👠,51034455,look.week,6721697
2479,imkosmetik интернет-магазин. Уроки маникюра.,67626534,imkosmetik,6721697
2480,"База отдыха «Лагуна Юг», Нижний Новгород",24229498,laguna_ug,6721697
2481,Маникюр - дизайн ногтей,115689470,manikur_nails,6721697
2482,"Любовь, семья и дети™",19899031,lubov_club,6721697
2483,Скрапбукинг,34944990,scrapidea,6721697
2484,Pink Beauty | Маникюр | Ногти,90049889,pinkbeautyru,6721697
2485,Клуб рукоделия,65647630,be.kreativ,6721697
2486,Детский Алиэкспресс,121010318,alie_kids,6721697
2487,"Мастер-Модель | Н.Новгород (волосы,тело,MakeUp)",83789723,mm52rus,6721697
2488,Идеи для дачи,41002749,aidacha,6721697
2489,Вязаные идеи,52919650,v.idea,6721697
2490,Дизайн Ногтей 2019,107141800,dizain.nogtey,6721697
2491,"Мастерская игрушек.  Handmade, рукоделие.",59531231,toys.studio,6721697
2492,Афиша Нашего Города | Нижний Новгород,111650482,afishann,6721697
2493,"Остров Сокровищ: аниматоры, детские праздники",99551843,ostrov_sokrovisch_nn,6721697
2494,Русская Музыка,63346827,onerusmusic,6721697
2495,Уроки прически,37660069,lesson.volosi,6721697
2496,Дочки-Сыночки,40926256,dochkisinochki,6721697
2497,Пуп'с семьи,147207430,pups_family,6721697
2498,Уголок Дизайна 🏡,1792796,design.corner,6721697
2499,Для мам,37086289,dlya_mam,6721697
2500,Бесплатный,91504156,free_xalava,6721697
2501,Стилист AliExpress,116849953,alie_stylist,6721697
2502,Чемоданы на колёсах от MY x BAG,56664228,chemodanynakolesah,6721697
2503,Фотограф | Юлия Доронина |,49584888,yulyadoronina_photo,6721697
2504,Проект «GARDEN» дача | сад | огород,137029671,project.garden,6721697
2505,ღ Копилка вязаных идей ღ,105461028,knitting_child,6721697
2506,"магазин "" У Палыча """,149622762,club149622762,6721697
2507,ONE photo,26793907,denisrusinov_ru,6721697
2508,МАМА™,20249656,love_mama,6721697
2509,Свадебные аксессуары,36065852,mr_mrs,6721697
2510,"""Ландшафт. Коттедж. Интерьер""",41255219,club41255219,6721697
2511,ИРЕН ПРО НОГТИ,44584653,iren.pro.nogti,6721697
2512,Современная мама,55074079,x_mam,6721697
2513,Бесплатный Новокузнецк | Кемерово,111980363,koncursnn,6721697
2514,магазин Мир красоты Нижний Новгород,116541711,mirkrasotynn,6721697
2515,Подслушано Богородск,125508297,club125508297,6721697
2516,Регион-27 | Хабаровск,81834858,khabarovsk123,6721741
2517,Немагия  YouTube Ютуб,52418283,nemagia_ru,6721741
2518,Хабаровск. Знакомства. Ищу тебя ХБК,76047848,club76047848,6721741
2519,Знакомства Хабаровск - ХБК,59840744,hbk_dates,6721741
2520,Угарная Качалка,22477631,ygarnaya_kachalka,6721741
2521,D4,26456494,your_future,6721741
2522,Приключения Сэра Троглодита (Герои 3),162008611,sirtroglodyte,6721741
2523,Автобарахолка | Хабаровск,142951485,baraholka_27,6721741
2524,Новости NASA и Universe Today. Астрономия Космос,33743222,nasa_news,6721741
2525,Видеоуроки рисования,43263126,uroki_yozhiktv,6721741
