,full_name,group_id,shrot_name,user_id
2546,"ОРТО-С - корсеты Шено, ортезы и СВОШ.",137159953,clubortos,6768617
2547,Парадные Петербурга,135148251,paradnye,6768617
2548,I LOVE CRAFT | Обучение работе с кожей,78659995,leather_working,6768617
2549,GARAGE SALE | Магазин новой и винтажной одежды,78911475,vgarageclub,6768617
2550,MMAtica - коронки лучших бойцов ММA и бокса,81498205,mmatica,6768617
2551,Lackrosy,51175007,lackrosy,6768617
2552,Apollon Shop,89837236,apollon.shop,6768617
2553,Casual Russia - Проверенные продавцы!,117165920,casual_russia1,6768617
2554,Вмедицине | Медицинский центр,77692614,bmedicine,6768617
2555,7 Столиц | Кудрово | Новый Оккервиль,67279715,sem7stolic,6768617
2556,AU'MURMUR,60535810,au.murmur,6768617
2557,Jolly Needle | Создаем кожаные сумки,48287969,jollyneedle,6768617
2558,Saldens Brewery,53680631,saldens,6768617
2559,Википедия,36156673,wikipedia,6768617
2560,Chamber Housestore,106574591,chamberhousestore,6768617
2561,FURFUR,3967881,furfurmag,6768617
2562,Чертово Колесо Инженера Ферриса: OFFICIAL PAGE,1210474,church_of_something_else,6768617
2563,SHELLCORDOVAN,112204922,shellcordovan,6768617
2564,Курительные трубки Red Frontier Pipes,142227004,red_frontier_pipes,6768617
2565,Braterski Workshop. Изделия из кожи.,125621261,braterski,6768617
2566,ЖиваяКожа,53684116,zhivaya_kozha,6768617
2567,Закоулки Петербурга,87761483,zakoulky_pitera,6768617
2568,Blundstone Russia,83406798,blundstone,6768617
2569,ВКонтакте для бизнеса,19542789,business,6768617
2570,Лучшее видео (18+),23208414,trends_video,6768617
2571,Протеиновые комиксы,27336542,big_snt,6768617
2572,Кофе с собой. Coffee2go,29750481,coffee2go,6768617
2573,Паблик SMM-специалиста,38239383,smmpublic,6768617
2574,Тайга,39130943,taiga_space,6768617
2575,ЛЮБИТЕЛЬСКИЙ БОКС,46032274,amateur_boxing,6768617
2576,Yepman,47264115,yepman,6768617
2577,Пошив Обуви Ру,49176218,poshivobuvi,6768617
2578,Bier Cafe Craft,55513497,crafpub,6768617
2579,Лидсканер,60912778,leadscanner,6768617
2580,High Aesthetic Motors,62728292,highaestheticmotors,6768617
2581,1983 — уличная еда,66415715,hello1983,6768617
2582,"MobileCofee ☕️| ""Бодрый Боб""",68180772,bodriybob,6768617
2583,Bootleggers мастера по чистке обуви,70713545,bootleggersekb,6768617
2584,Сертифицированные товары,75162197,club75162197,6768617
2585,ОБУВЬ И СУМКИ РУЧНОЙ РАБОТЫ  [GARISHVILI],78134924,garishvilishoes,6768617
2586,K R A E V E D,82612159,kraevedeniye,6768617
2587,"""ЗНАЙ"". Гид по спальным районам Петербурга",94622399,knowspb,6768617
2588,МЕДИЦИНА GIF,106265526,medicgif,6768617
2589,Bagllet Россия,135343270,ru.bagllet,6768617
2590,Поток — инвестиции в малый бизнес,139241937,potok.digital,6768617
2591,Фитнес для мозга,1192644,fitnes__mozg,6768618
2592,Ліна Костенко,14395224,lina_kostenko_poetry,6768618
2593,MirFactov - все самое интересное!,22741084,mirfactov,6768618
2594,Тряхни Нормальность,23433159,trahninormalnost1,6768618
2595,Я НЕ ПЬЮ И НЕ КУРЮ,23471538,zdoroviy_obraz_zhizni,6768618
2596,Тупокайф!,25201845,tupokaif,6768618
2597,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6768618
2598,Знакомства TOPFACE,25678227,topface_club,6768618
2599,• Неприличные Анекдоты,28878216,super_cutting,6768618
2600,"Де є Українці, там є приколи",29908786,uk.anekdot,6768618
2601,• iFace,30277672,iface,6768618
2602,Відпочинок в Карпатах - Готель Горгани,30886707,hotelgorgany,6768618
2603,INCREDIBLE WORLD,31320273,incredible_world_around_us,6768618
2604,`новое поколение`,32597142,heaven_for_you_baby,6768618
2605,Интересно знать!,32858244,interesno_znai,6768618
2606,О чем говорят мужчины,34137285,for_men_only,6768618
2607,Бизнес Инфо,34168005,probizportal,6768618
2608,Территория Добра,34964358,ourtown,6768618
2609,Интересные факты,36959676,vk.goodfakts,6768618
2610,Самый полезный паблик vk.,37190761,ipear,6768618
2611,Интеллектуальный журнал,38000455,vk.intelligence,6768618
2612,TIGER - Мужской журнал,39144813,tiger.manblog,6768618
2613,Думай и Богатей ©,40182105,dumayibogatey,6768618
2614,Фильмы,40335272,movie_pab,6768618
2615,Travelerr.ru - путешествуй с нами,41053835,travelerr,6768618
2616,Спортивный журнал | Bodybuilding  | UFC | БОКС,41093434,sport.journal,6768618
2617,DNIWE,42055093,ebadno,6768618
2618,Fitness & Athletics,42440633,heavenface,6768618
2619,Анонімно 18+,42600082,ua_anonimno,6768618
2620,Style and Decor,42689002,decoras,6768618
2621,Road to success | Путь к успеху,42841673,this_is_4u,6768618
2622,Sport Motivation,42847684,sport_motivation1,6768618
2623,Интересные факты,42903168,refact,6768618
2624,Кастинги  Львів,43175946,club43175946,6768618
2625,"Убойный юмор | Анекдоты, Шутки, Комментарии",43503575,evilcommentator,6768618
2626,Шедевры рукоделия,43688579,h.made,6768618
2627,"Шеф, что приготовить? | Пошаговые рецепты",46045231,rcpts,6768618
2628,Smart - умный журнал!,47679753,be.smart,6768618
2629,Как?,48091072,how.life,6768618
2630,Империя Кино | Фильмы онлайн 2019,48319873,i.kino,6768618
2631,Чернота,49411980,club49411980,6768618
2632,АКАДЕМІЯ РОЗВИТКУ,50609868,origamistudy,6768618
2633,Искусство быть мужчиной 18+,51932765,theartman,6768618
2634,MEN'S WEAKNESS,57328618,m.weakness,6768618
2635,Тайны Истории,58010960,history_mystery,6768618
2636,"Горілка, Сало, Rock 'n' Roll",60116732,horilka,6768618
2637,Плюшевые мишки / Плюшеві ведмедики,60766082,vedmeduk,6768618
2638,Наука и техника,61912980,vkl_discovery,6768618
2639,Лаборатория Знаний,62888460,science_lab,6768618
2640,Сарказм,63012929,potez,6768618
2641,Весела Країна,64991683,merryukr,6768618
2642,Varta1 - Варта1,66210801,govarta1,6768618
2643,Universe of History,68812734,universe_his,6768618
2644,Идеи,70275937,club70275937,6768618
2645,Психология личности,70841494,psy.person,6768618
2646,Весь мир,72545775,ohmelesh,6768618
2647,Brain IQ,72866026,golovolomke,6768618
2648,Невероятные факты,72985232,unbfacts,6768618
2649,The CLassic,77112037,pub_classic,6768618
2650,В диких условиях | Выживание,77747948,into_the_wild_journal,6768618
2651,Всё обо всём | Факты,82295325,allfull,6768618
2652,А знаешь ли ты?! | Интересные факты,82494292,fakty14,6768618
2653,Brazzers X-Art Naughty America,85129937,club85129937,6768618
2654,СЕЛО,85536482,village_ua,6768618
2655,Психология,86218441,psy_real,6768618
2656,Книга рекордов | Интересные Факты,86225575,record_boook,6768618
2657,Удачные кадры,88158173,senoc,6768618
2658,iScience - наука и образование!,91062325,iscience,6768618
2659,Хочу всё знать,91317441,hochy_vse_znat,6768618
2660,НАША ПЛАНЕТА,91780871,greatplanet,6768618
2661,Исторические Факты,93952256,fact_historical,6768618
2662,Бизнес-журнал «Shark»,94917592,shark_magazine,6768618
2663,Факты из Истории,95385562,historycal_facts,6768618
2664,Мистер Дарвин — познавательный канал!,95677091,mrdarwin,6768618
2665,Men's Empire,96860212,mens__empire,6768618
2666,Лайфхак ϟ Хитрости жизни ™,97686277,life01hack,6768618
2667,ВСЕЛЕННАЯ 👁 ОТКРЫТИЙ,102450104,the_univers_of_new,6768618
2668,Bet King |  Прогнозы на спорт,106081047,betkingpro,6768618
2669,Комната Смеха,111359826,positive_xi,6768618
2670,Интересные Загадки и факты!,111529633,nayka_facty,6768618
2671,Всё в этом мире чудо,116009809,orwonders,6768618
2672,Наука | Удивительные Факты,116622031,factsinworld,6768618
2673,Невероятные путешествия,117955200,fantastic_travels,6768618
2674,Пошлые анекдоты,119623218,vulgaranekdot,6768618
2675,Уютно ♡,123010974,yutno_tut,6768618
2676,Факты об Овнах,125212042,mans_aries,6768618
2677,Психоанализ,132707901,factpsy,6768618
2678,Безумные приколы,138880351,insaneumor,6768618
2679,МЕНС,140092184,mens_off,6768618
2680,Retrospective,164044159,retro_spectare,6768621
2681,VK Music,147845620,vkmusic,6768621
2682,Семейный фотограф Ярославль Татьяна Бабкова,100188966,inter_photostudio_family,6768621
2683,Белка Поделка (детские поделки),120374391,podelkabelka,6768621
2684,Леонардо Дай Винчик,91050183,dayvinchik,6768621
2685,Горячие ФАКТЫ,45688121,fakt8,6768621
2686,ДипМедиа | Фотостудия,28623948,deep.media,6768621
2687,ISALSA ☆ SOCIAL DANCE,31679144,isalsa_yar,6768621
2688,Instamag.ru,39775740,instamag,6768621
2689,Зайка Развивайка,75104505,zaykinaskazka,6768621
2690,Мишка Пышка,120853971,mishkapyshka,6768621
2691,НОВЫЕ ФИЛЬМЫ 2019|Игра Престолов| Капитан Марвел,2064137,kinofilm_online,6768622
2692,Типичный творческий,31920990,typical_creative,6768625
2693,"Машинная вышивка - МК, Бесплатные дизайны",119853363,embroideryfree,6768669
2694,Моя Мама Лучшая На Свете!,63405124,lutshaya_mama,6768669
2695,✿ Продвинутая мама  Подпишись,39733006,pmmom,6768669
2696,Наш Санкт-Петербург | Питер,140552805,our.piter,6768669
2697,Ищу МОДЕЛЬ ♡ Питер,163773054,spbtopmodel,6768669
2698,Записки шеф-повара,48618580,chief.cooker,6768669
2699,Афиша Петербурга | Питер,150393841,78event,6768669
2700,Дизайн и декор 🏠,64762359,decor.house,6768669
2701,Копилка рецептов,39421500,kopim,6768669
2702,Уголок Дизайна 🏡,1792796,design.corner,6768669
2703,Фотокниги Нетпринт (netPrint.ru),21434998,netprint_ru,6768669
2704,Детское питание/ Меню • Рецепты для детей,106970447,detckoe_pitanie,6768669
2705,"ООО ""ЖКС №1 Адмиралтейского района""",152428993,gks1adm,6768669
2706,Горбилет – билеты со скидкой,97173519,gorbilet,6768669
2707,HARDFIT | Женская фитнес студия |Тренажерный зал,172160303,hardfit2018,6768669
2708,НОВИНКИ МУЗЫКИ 2019,26163284,new.music,6768669
2709,НОВИНКИ МУЗЫКИ 2019,29339188,club29339188,6768669
2710,Команда ВКонтакте,22822305,team,6768669
2711,Машинная вышивка на заказ. Вышивка - стиль жизни,23800951,nashivki,6768669
2712,Fox Sisters. Съедобные и Фруктовые букеты Спб,1443015,foxsisters,6768669
2713,"Ты на понтах, я на каблуках.©",36166073,on.heels,6768669
2714,Мёд в СПб и Москве. Пчеловод Евгений,66331761,pchelovod_evgeny,6768669
2715,Я хочу...,36008740,i_want_love_dream,6768669
2716,Селена\хореография\брейк-данс\аэробика\атлетизм,58408445,selena411,6768669
2717,Вологодские печники,163834142,vologodskiepechniki,6768669
2718,Фонтанка.ру,18901857,fontanka,6768669
2719,«Ретро-музыка»,25141887,retro.blog,6768669
2720,Бесплатный Питер,79589015,free_spburg,6768669
2721,Магазин модной женской одежды WoWLadieS,28795081,wowladies,6768669
2722,Отдам даром СПБ • Санкт-Петербург • Питер,59086790,otdamdarom.piter,6768669
2723,Алихакерша,130271299,alihakersha,6768669
2724,Питер (СПб) - Ищу модель ♛ Недорого и бесплатно,984272,beauty_4all,6768669
2725,ПЛАТЬЯ 1001DRESS,12141758,shop1001dress,6768669
2726,FITNESS спорт мотивация,16054118,fitness,6768669
2727,Музыка бот,17964514,musicnews,6768669
2728,Дневник успешной девушки,24036559,vk.drug,6768669
2729,Fitness & Bodybuilding,25539801,fitnessbodybuilding1,6768669
2730,Модная девушка,36085261,for.girl,6768669
2731,Рецепты для мультиварки,43706510,mytastyfood,6768669
2732,Кулинария | Рецепты 🍉,47472023,food_bon,6768669
